iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1132,29.856938584780437,934250.9796704573,781.5498363959983,0,2202,611.9732588330523,15.944305351007786,1
1133,29.883167792781023,932877.8030399069,906.1127175975271,0,2204,550.7759329497471,1e-16,0
1134,29.910672542784596,932066.1325417097,1316.6559434590934,0,2206,550.7759329497471,28.18521862280727,1
1135,29.923174917785218,932066.1325417097,1316.6559434590938,0,2207,1101.5518658994943,1e-16,0
1136,29.95504616778635,931328.2705666696,1010.1646194431785,0,2209,1101.5518658994943,59.92767112243067,1
1137,29.982933667793986,930641.7573099625,1203.3743328766307,0,2211,991.3966793095449,1e-16,0
1138,30.009983458803617,929947.734782356,1063.0593017004526,0,2213,991.3966793095449,51.61138484336135,1
1139,30.037238041797536,929313.8964166582,1450.4488307076815,0,2215,892.2570113785904,1e-16,0
1140,30.063208916806616,928622.841001797,1438.3670712118046,0,2217,892.2570113785904,59.49278519167648,1
1141,30.07355804181134,928622.841001797,1438.3670712118053,0,2218,1784.5140227571808,1e-16,0
1142,30.102801124812686,927869.1942879267,784.0928099704697,0,2220,1784.5140227571808,57.38287991152211,1
1143,30.129456374808797,927352.5092390684,786.3657731778673,0,2222,1784.5140227571808,57.38287991152211,2
1144,30.154277666806593,926661.0056575997,789.0276779317481,0,2224,1606.0626204814628,1e-16,0
1145,30.182671041809954,926272.8920734597,791.2196746674855,0,2226,1606.0626204814628,14.305464674055028,1
1146,30.209879791815183,925688.0631370856,793.561355798005,0,2228,1606.0626204814628,16.420066551572614,2
1147,30.236413999809884,924906.8346988565,795.05040913076,0,2230,1606.0626204814628,18.00310209512414,3
1148,30.260375207813922,923935.7254767523,793.221806760179,0,2232,1445.4563584333166,1e-16,0
1149,30.287656332817278,923500.2157801144,794.2340106193054,0,2234,1445.4563584333166,14.702586312534615,1
1150,30.314244291817886,922846.6760889391,794.2394772976947,0,2236,1445.4563584333166,16.95460739012994,2
1151,30.342446749811643,921980.5228918884,791.1194035564978,0,2238,1445.4563584333166,18.62814601731662,3
1152,30.369658874813467,920917.8722731546,782.7031254797779,0,2240,1300.910722589985,1e-16,0
1153,30.396914249824476,920447.4359493077,781.4227331634734,0,2242,1300.910722589985,15.131203237059738,1
1154,30.4210204998235,919746.4149947683,777.9870042111945,0,2244,1300.910722589985,17.491983968025455,2
1155,30.448332291824045,918826.4690267745,770.604680514323,0,2246,1300.910722589985,19.198016640740615,3
1156,30.47578604183218,917711.5596318849,758.434225687213,0,2248,1170.8196503309864,1e-16,0
1157,30.504581832836266,917220.8192582999,757.2158707544629,0,2250,1170.8196503309864,15.185808835823657,1
1158,30.53152795783535,916489.5320109088,754.4809159808033,0,2252,1170.8196503309864,17.62924390704748,2
1159,30.557437291834503,915529.0271901003,748.6842130779331,0,2254,1170.8196503309864,19.52435374705831,3
1160,30.582555082830368,914363.3700657251,738.7954611430301,0,2256,1053.7376852978878,1e-16,0
1161,30.60934637482569,913845.5205719647,738.9625580529041,0,2258,1053.7376852978878,15.53426398012868,1
1162,30.635429499830934,913071.2460750387,737.8590154163114,0,2260,1053.7376852978878,18.024628212336623,2
1163,30.659923416824313,912051.7674838976,733.4641474970656,0,2262,948.363916768099,1e-16,0
1164,30.68615083383338,911484.850794212,733.1821540262172,0,2264,948.363916768099,16.05370305705361,1
1165,30.711916583837592,910639.4469489751,730.5111702312548,0,2266,948.363916768099,18.802699754951064,2
1166,30.737737250849023,909534.0904341938,723.0047877228337,0,2268,853.5275250912891,1e-16,0
1167,30.76549616685952,908922.427180205,722.1603868653759,0,2270,853.5275250912891,16.257172109183028,1
1168,30.79212466685567,908011.3899961174,721.0925361048426,0,2272,853.5275250912891,18.448024003312714,2
1169,30.8182805008546,906812.3183580101,722.4370402815828,0,2274,768.1747725821602,1e-16,0
1170,30.844793000855134,906129.7177488557,730.5266364673209,0,2276,768.1747725821602,14.90469868824133,1
1171,30.872348083852557,905084.9602172001,741.1398255922529,0,2278,768.1747725821602,17.68023340531291,2
1172,30.900534750850056,903670.6731887803,751.0241509116591,0,2280,691.3572953239442,1e-16,0
1173,30.92949041785323,902852.5883827035,755.7593091240667,0,2282,691.3572953239442,16.396182721480642,1
1174,30.958350917848293,901622.5188290686,755.0687667130869,0,2284,691.3572953239442,19.193850145130043,2
1175,30.982740708859637,900025.629396853,745.364428559186,0,2286,622.2215657915498,1e-16,0
1176,31.008389500857447,899137.4220413793,746.4711967888286,0,2288,622.2215657915498,16.286818622949006,1
1177,31.032227125862846,897834.83507562,770.0817452089489,0,2290,559.9994092123948,1e-16,0
1178,31.058034500849317,896916.8749925934,876.0742546123979,0,2292,559.9994092123948,17.56887961381285,1
1179,31.083894917857833,896335.6335274999,1932.4688048793294,0,2294,503.9994682911553,1e-16,0
1180,31.093984542851103,896335.6335274999,1932.4688048793294,0,2295,1007.9989365823106,1e-16,0
1181,31.10516716784332,896335.6335274999,1932.4688048793294,0,2296,2015.9978731646213,1e-16,0
1182,31.131341084852465,895183.7686589073,759.9678043168316,0,2298,2015.9978731646213,83.20274317286658,1
1183,31.15795266785426,894777.1773955205,730.3387920816192,0,2300,2015.9978731646213,83.20274317286658,2
1184,31.185355583846103,894248.3692100517,733.0566943109471,0,2302,1814.398085848159,1e-16,0
1185,31.21231141683529,893952.1050768368,734.450194465761,0,2304,1814.398085848159,14.552132335903828,1
1186,31.241296125823283,893505.6855537368,737.1936413502815,0,2306,1814.398085848159,16.65324293699247,2
1187,31.271072792820632,892907.1483952423,740.384778688139,0,2308,1814.398085848159,18.194699691962306,3
1188,31.296664251829498,892157.0397460024,743.4858060669167,0,2310,1814.398085848159,19.642311461380118,4
1189,31.322173959837528,891261.1692300215,743.471032065468,0,2312,1632.9582772633432,1e-16,0
1190,31.350251000840217,890922.1959476238,745.6985091106261,0,2314,1632.9582772633432,15.263404632632822,1
1191,31.378053959851968,890411.3050906269,747.6672298890979,0,2316,1632.9582772633432,17.61703518766504,2
1192,31.40234241784492,889729.6072702348,747.8435458139752,0,2318,1632.9582772633432,19.334547443821844,3
1193,31.426664542843355,888884.6184623644,744.2273866891957,0,2320,1469.662449537009,1e-16,0
1194,31.455839834845392,888507.7666682957,744.417640323705,0,2322,1469.662449537009,15.430503957348368,1
1195,31.48238283484534,887943.2676595047,743.9895208512158,0,2324,1469.662449537009,17.56755572641351,2
1196,31.509934293848346,887195.0412225268,742.2401522013,0,2326,1469.662449537009,18.995756019249676,3
1197,31.53581216884777,886272.1512831177,739.1085673260982,0,2328,1322.6962045833081,1e-16,0
1198,31.562868793844245,885858.6487183172,741.2993226541005,0,2330,1322.6962045833081,14.848957056177094,1
1199,31.592536251846468,885235.464229284,744.0699000159632,0,2332,1322.6962045833081,17.096152352588586,2
1200,31.621494543840527,884402.4647675694,746.9285463579135,0,2334,1322.6962045833081,18.779760968530457,3
1201,31.649983876835904,883365.8204640243,747.788588102992,0,2336,1190.4265841249774,1e-16,0
1202,31.6799365018378,882895.1316183859,751.155809371224,0,2338,1190.4265841249774,15.163579008305057,1
1203,31.7091130848421,882184.2368188873,754.3599853476514,0,2340,1190.4265841249774,17.633123929673058,2
1204,31.735661250844714,881235.7799142022,755.1387339500246,0,2342,1190.4265841249774,19.472436664125194,3
1205,31.760955041841953,880065.8822903393,751.2077612188702,0,2344,1071.3839257124796,1e-16,0
1206,31.791407208846067,879538.6560494215,753.1822749628491,0,2346,1071.3839257124796,15.205749535064024,1
1207,31.82073637485155,878745.9909909188,754.7782501081961,0,2348,1071.3839257124796,17.56273547614494,2
1208,31.846354124863865,877694.1312209226,754.2544481646058,0,2350,964.2455331412317,1e-16,0
1209,31.876247332867933,877103.5522715413,756.4038145591869,0,2352,964.2455331412317,15.333365988546833,1
1210,31.904841916868463,876215.9742715658,757.8410954024329,0,2354,964.2455331412317,17.881172776216708,2
1211,31.93026358386851,875041.4719743456,756.0976790896394,0,2356,867.8209798271085,1e-16,0
1212,31.95693520885834,874382.233125674,758.0827737198547,0,2358,867.8209798271085,15.47336502953531,1
1213,31.983680958859622,873392.5063142681,759.8484236896494,0,2360,867.8209798271085,17.771852781319353,2
1214,32.00850716786226,872082.6711087388,760.8113191445698,0,2362,781.0388818443977,1e-16,0
1215,32.03860816785891,871339.4529154928,766.2711509948731,0,2364,781.0388818443977,15.05123394579889,1
1216,32.06497429286537,870213.3632898115,772.5279838885617,0,2366,781.0388818443977,17.61700694714384,2
1217,32.089659292876604,868711.1904982048,776.3358034583928,0,2368,702.934993659958,1e-16,0
1218,32.11799637587683,867851.4542182912,781.6817272134418,0,2370,702.934993659958,15.357281648333197,1
1219,32.14568920887541,866553.4933548428,785.4217509720918,0,2372,702.934993659958,17.961935117652803,2
1220,32.17018720887427,864842.855626967,783.9628884673892,0,2374,632.6414942939622,1e-16,0
1221,32.19749775087985,863870.9546548782,788.4674891237286,0,2376,632.6414942939622,15.410044536369039,1
1222,32.22230541789031,862415.1203333077,796.3846861660049,0,2378,632.6414942939622,17.91046679355679,2
1223,32.24913420988014,860548.3934825518,885.5084618616318,0,2380,569.377344864566,1e-16,0
1224,32.277921292872634,859623.7242920321,1166.9553346574191,0,2382,569.377344864566,22.781333082840955,1
1225,32.28976012687781,859623.7242920321,1166.9553346574194,0,2383,1138.754689729132,1e-16,0
1226,32.3194363348739,858933.9895604767,924.0286080095274,0,2385,1138.754689729132,49.15020506717606,1
1227,32.34589454387606,858167.239453153,1016.2788846950458,0,2387,1024.8792207562187,1e-16,0
1228,32.374464460866875,857508.3337010128,916.1789206506402,0,2389,1024.8792207562187,36.092970109086124,1
1229,32.40109354387096,856706.9525174063,956.0909867612414,0,2391,1024.8792207562187,36.092970109086124,2
1230,32.42558950187231,855750.7710328253,1382.6798508930312,0,2393,922.3912986805968,1e-16,0
1231,32.45326421088248,855055.6611009716,1309.3133798761598,0,2395,922.3912986805968,57.69655871853584,1
1232,32.46442350187863,855055.6611009716,1309.3133798761598,0,2396,1844.7825973611937,1e-16,0
1233,32.49301154287241,854420.5109063652,767.1586314780928,0,2398,1844.7825973611937,53.82924327914595,1
1234,32.52136133387103,853944.1680917896,764.6000259288031,0,2400,1844.7825973611937,53.82924327914595,2
1235,32.54685012587288,853313.9612769115,761.6154246118929,0,2402,1660.3043376250744,1e-16,0
1236,32.57289341687283,852964.7306356702,761.3071473248483,0,2404,1660.3043376250744,14.697527046917264,1
1237,32.6006612918718,852442.0305036457,760.6621487202889,0,2406,1660.3043376250744,16.77972826908335,2
1238,32.62754787487211,851748.7910417737,759.0066442892377,0,2408,1660.3043376250744,18.30838451041223,3
1239,32.65335087486892,850892.1889381789,755.3085177117173,0,2410,1494.273903862567,1e-16,0
1240,32.679664457871695,850510.3259425495,755.8549964753146,0,2412,1494.273903862567,15.099919054924872,1
1241,32.7045347498788,849937.798052206,755.5644368475934,0,2414,1494.273903862567,17.491573119913507,2
1242,32.731364540886716,849179.1056540962,752.626959227692,0,2416,1494.273903862567,19.310753965434355,3
1243,32.75818304088898,848247.2064870893,745.1530763215444,0,2418,1344.8465134763103,1e-16,0
1244,32.78391149888921,847834.7015432527,744.142370423382,0,2420,1344.8465134763103,15.570862940966917,1
1245,32.80818879089202,847219.2726135954,741.802171844384,0,2422,1344.8465134763103,17.783586211354766,2
1246,32.837590790892136,846408.4079397684,737.5541064540173,0,2424,1344.8465134763103,19.214299416410675,3
1247,32.86272916589223,845415.8709015347,732.1714695815034,0,2426,1210.3618621286794,1e-16,0
1248,32.8907634158968,844972.4229654614,734.4968363060121,0,2428,1210.3618621286794,14.646284324231468,1
1249,32.915812040897436,844303.8662415397,737.680527805983,0,2430,1210.3618621286794,16.949798953058323,2
1250,32.94099195789022,843409.7353547505,741.1119462925004,0,2432,1210.3618621286794,18.842735826776206,3
1251,32.96587683289545,842297.7945545777,741.6119844753712,0,2434,1089.3256759158114,1e-16,0
1252,32.99481029190065,841792.0034803079,744.6013725281881,0,2436,1089.3256759158114,15.52315787481176,1
1253,33.0237365419016,841029.4904926539,746.820803856621,0,2438,1089.3256759158114,17.97638752285818,2
1254,33.05076241689676,840016.2432543718,746.1152882302392,0,2440,980.3931083242303,1e-16,0
1255,33.07929766688903,839447.9609963929,748.0315243880186,0,2442,980.3931083242303,15.207828613131756,1
1256,33.10380291688489,838593.7926757397,750.1418103255779,0,2444,980.3931083242303,17.44548195010999,2
1257,33.129764958881424,837459.4363978654,751.2260939334761,0,2446,882.3537974918073,1e-16,0
1258,33.15705216687638,836818.6075468523,754.8710600382661,0,2448,882.3537974918073,15.241793587766553,1
1259,33.18404175087926,835852.141846963,757.7354395941488,0,2450,882.3537974918073,17.91729225933608,2
1260,33.20896466787963,834572.0719198562,755.5205523500413,0,2452,794.1184177426265,1e-16,0
1261,33.235068792884704,833853.3929556073,756.0399286852141,0,2454,794.1184177426265,15.838240253973355,1
1262,33.262504542886745,832781.7577339705,752.9983149961711,0,2456,794.1184177426265,18.51184005999747,2
1263,33.28955475188559,831388.6627808037,743.4125705405168,0,2458,714.706575968364,1e-16,0
1264,33.31997804288403,830616.6035597819,742.4101643192392,0,2460,714.706575968364,15.961166664916794,1
1265,33.34864270988328,829470.2359809368,739.6691792866761,0,2462,714.706575968364,18.407219355730092,2
1266,33.37453654287674,827978.3282131706,735.3791152740127,0,2464,643.2359183715275,1e-16,0
1267,33.40379600087181,827136.730829422,739.0088275068782,0,2466,643.2359183715275,16.02153916765915,1
1268,33.43118133487587,825874.3934578939,742.8083639139847,0,2468,643.2359183715275,18.928031489394613,2
1269,33.45837812687387,824233.8052715777,768.1299179404006,0,2470,578.9123265343748,1e-16,0
1270,33.48727783586946,823334.6564889997,866.3783996237509,0,2472,578.9123265343748,15.998422929992248,1
1271,33.51345725187275,822569.9446805171,1766.5917116580858,0,2474,521.0210938809373,1e-16,0
1272,33.524807251873426,822569.9446805171,1766.5917116580858,0,2475,1042.0421877618746,1e-16,0
1273,33.551712251864956,821658.8985726936,1354.2382226778516,0,2477,1042.0421877618746,72.09037467434825,1
1274,33.57839633486583,821314.5804734506,1884.8473278182357,0,2479,937.8379689856872,1e-16,0
1275,33.59046016786306,821314.5804734506,1884.8473278182357,0,2480,1875.6759379713744,1e-16,0
1276,33.618896000873065,820162.4297790779,780.3080130417352,0,2482,1875.6759379713744,69.27566295930622,1
1277,33.64850904287596,819681.8865719982,776.6661477797988,0,2484,1875.6759379713744,69.27566295930622,2
1278,33.67585595988203,819039.2129314044,780.5572250813718,0,2486,1688.1083441742371,1e-16,0
1279,33.70369920988742,818677.8807548258,782.5492815369953,0,2488,1688.1083441742371,14.71511077773269,1
1280,33.729917584889336,818133.7308589987,784.2789332800177,0,2490,1688.1083441742371,16.963013585713885,2
1281,33.758691834897036,817408.3071897345,783.7654618879527,0,2492,1688.1083441742371,18.63910399759559,3
1282,33.78355629291036,816510.4442944183,778.595620144176,0,2494,1519.2975097568135,1e-16,0
1283,33.81270825090178,816111.7493998883,777.5789083065617,0,2496,1519.2975097568135,15.16012094041646,1
1284,33.84067354290164,815516.7790607886,774.7879357152784,0,2498,1519.2975097568135,17.350952062219225,2
1285,33.86956370990083,814733.2777491361,768.8497295202761,0,2500,1519.2975097568135,18.874454227342632,3
1286,33.89514125190908,813777.0922788448,758.9886073181673,0,2502,1367.3677587811321,1e-16,0
1287,33.92197683491395,813356.2557078142,757.7256917036165,0,2504,1367.3677587811321,15.00031758471308,1
1288,33.94907904291176,812728.6427165471,755.3525957808088,0,2506,1367.3677587811321,17.253943818927716,2
1289,33.97430183492543,811901.5352248802,751.0372708805401,0,2508,1367.3677587811321,18.897096236300296,3
1290,33.99944204292842,810889.4878722607,744.2590226169311,0,2510,1230.630982903019,1e-16,0
1291,34.0275547929341,810439.2814931943,744.9968861774939,0,2512,1230.630982903019,15.068337635547744,1
1292,34.05559445993276,809764.2164508234,745.2373130162176,0,2514,1230.630982903019,17.439142639831513,2
1293,34.0835929599416,808869.783576287,743.2710730734876,0,2516,1230.630982903019,19.28449871760708,3
1294,34.1097360849526,807772.4504596941,737.0565739814277,0,2518,1107.567884612717,1e-16,0
1295,34.13682908494957,807281.9694582261,737.4092688916605,0,2520,1107.567884612717,15.769626157497427,1
1296,34.16679300094256,806548.273744037,735.9866656803557,0,2522,1107.567884612717,18.28520907246695,2
1297,34.19193525094306,805582.6898759317,730.7355772802729,0,2524,996.8110961514454,1e-16,0
1298,34.21886220894521,805047.5210939217,729.9707965708436,0,2526,996.8110961514454,15.834631236646347,1
1299,34.24473041694728,804249.859266337,727.6232911259929,0,2528,996.8110961514454,18.34065125595761,2
1300,34.270189457951346,803203.8608501673,722.1192625887252,0,2530,897.1299865363009,1e-16,0
1301,34.300629957957426,802622.9627206156,722.0018282535206,0,2532,897.1299865363009,16.08749174594981,1
1302,34.32816829094372,801756.3099313208,720.1095419048049,0,2534,897.1299865363009,18.759389336340053,2
1303,34.35326870693825,800621.5219138294,714.0490163351488,0,2536,807.4169878826708,1e-16,0
1304,34.38161891493655,799990.6179275152,713.5840820365655,0,2538,807.4169878826708,16.536104841329585,1
1305,34.410092873935355,799051.9228208743,710.1639549804423,0,2540,807.4169878826708,19.408177919868898,2
1306,34.43560545693617,797832.3077441156,700.9974830072548,0,2542,726.6752890944038,1e-16,0
1307,34.46381153992843,797157.2485347912,699.7489252198449,0,2544,726.6752890944038,16.92797463815128,1
1308,34.49203662293439,796155.8222827966,696.4962859808523,0,2546,726.6752890944038,19.55707869730984,2
1309,34.51896483094606,794854.6597545423,691.3742557119402,0,2548,654.0077601849634,1e-16,0
1310,34.54633387294598,794123.1448363889,694.2187690574228,0,2550,654.0077601849634,16.928467315800393,1
1311,34.5722117479454,793026.7925627365,695.8535919648479,0,2552,654.0077601849634,20.074163651851794,2
1312,34.59803637294681,791601.1305273767,701.7897951915936,0,2554,588.6069841664671,1e-16,0
1313,34.62461374794657,790812.3606966175,741.9067113997924,0,2556,588.6069841664671,17.26813892915646,1
1314,34.651258247948135,789854.539418585,1186.6344933553012,0,2558,529.7462857498205,1e-16,0
1315,34.662264330952894,789854.539418585,1186.6344933553012,0,2559,1059.492571499641,1e-16,0
1316,34.68891441494634,789260.8422534956,953.0613806872677,0,2561,1059.492571499641,57.40078606065925,1
1317,34.71362841494556,788729.0843840004,1210.3893516461603,0,2563,953.5433143496768,1e-16,0
1318,34.74063837295398,788136.8231131597,1107.4324970995679,0,2565,953.5433143496768,55.23342480351026,1
1319,34.76557737296389,787785.3987858847,1683.0735686807966,0,2567,858.1889829147092,1e-16,0
1320,34.77640287297254,787785.3987858847,1683.0735686807966,0,2568,1716.3779658294184,1e-16,0
1321,34.80292841496703,786829.1824707902,731.6064159935871,0,2570,1716.3779658294184,64.95620098992084,1
1322,34.83311508096813,786362.2570152278,735.5948483817106,0,2572,1716.3779658294184,64.95620098992084,2
1323,34.86289699797635,785730.8777844539,742.7840760210446,0,2574,1544.7401692464766,1e-16,0
1324,34.891473289972055,785372.9368231371,746.1058563165868,0,2576,1544.7401692464766,15.783863628988112,1
1325,34.918892331959796,784831.9707603103,748.9682538574191,0,2578,1544.7401692464766,18.238547886468346,2
1326,34.94547608196444,784109.1013204481,749.3029562059446,0,2580,1544.7401692464766,20.018947460863004,3
1327,34.9706887909706,783214.6844190883,743.9489496026167,0,2582,1390.266152321829,1e-16,0
1328,34.99907008197624,782816.8883567925,743.0884415827882,0,2584,1390.266152321829,15.90768457617751,1
1329,35.02781537397823,782223.2615792886,740.5497306052185,0,2586,1390.266152321829,18.233420508074627,2
1330,35.053814664977835,781441.9326287798,735.0156104791182,0,2588,1390.266152321829,19.894974979959745,3
1331,35.0790210399864,780489.7044726767,725.815064486986,0,2590,1251.239537089646,1e-16,0
1332,35.108094873983646,780068.947649414,725.2986101424582,0,2592,1251.239537089646,15.793041872823242,1
1333,35.137007581986836,779440.4926703983,723.6461127554415,0,2594,1251.239537089646,18.29077143252465,2
1334,35.162337164991186,778612.3178453497,719.0547942578972,0,2596,1251.239537089646,20.30013208485794,3
1335,35.1854492489947,777603.9748408363,709.0662243367707,0,2598,1126.1155833806815,1e-16,0
1336,35.21232462399348,777158.1716488654,707.259839374385,0,2600,1126.1155833806815,16.964086925232582,1
1337,35.23928129099659,776496.1558061192,702.0448013715144,0,2602,1126.1155833806815,19.806770633406074,2
1338,35.26496945798863,775635.2907215159,690.6676569408016,0,2604,1013.5040250426134,1e-16,0
1339,35.29333474999294,775166.4437819158,685.8898800628103,0,2606,1013.5040250426134,17.5651973213168,1
1340,35.32050258398522,774477.0419012236,677.5073192676058,0,2608,1013.5040250426134,20.252879252571596,2
1341,35.34521262499038,773588.9956308205,665.4947579831758,0,2610,912.1536225383521,1e-16,0
1342,35.37232320899784,773104.6006264339,663.3515550656929,0,2612,912.1536225383521,17.036538496123004,1
1343,35.39887491699483,772385.6226390145,660.949196027253,0,2614,912.1536225383521,19.681439069572725,2
1344,35.4232015839807,771443.204525442,658.1101366961817,0,2616,820.9382602845169,1e-16,0
1345,35.45052537598531,770915.0562138531,660.3491403434884,0,2618,820.9382602845169,17.58699379805597,1
1346,35.477569208989735,770121.2650469656,662.1343935376066,0,2620,820.9382602845169,20.43876977923129,2
1347,35.501219291982125,769071.8761829945,662.109332343376,0,2622,738.8444342560653,1e-16,0
1348,35.529967791982926,768477.1867690657,666.0957079465753,0,2624,738.8444342560653,17.227853635443836,1
1349,35.5593296669831,767579.7012927353,669.1348871861541,0,2626,738.8444342560653,20.495208579637445,2
1350,35.58600812598888,766396.4116119724,664.9748379124045,0,2628,664.9599908304588,1e-16,0
1351,35.61371175099339,765732.7564919578,663.3510966325246,0,2630,664.9599908304588,18.63659161106149,1
1352,35.6421886679891,764754.538717175,656.0719397050038,0,2632,664.9599908304588,21.88804007664437,2
1353,35.66901525098365,763513.9876502835,649.303509310248,0,2634,598.4639917474129,1e-16,0
1354,35.6985439589771,762839.2122392376,674.8853690774592,0,2636,598.4639917474129,17.601940030081998,1
1355,35.72491458398872,761959.011390218,980.5468650531233,0,2638,538.6175925726717,1e-16,0
1356,35.73593025098671,761959.011390218,980.5468650531233,0,2639,1077.2351851453434,1e-16,0
1357,35.76202325097984,761486.5446697943,812.1846124878144,0,2641,1077.2351851453434,28.459747463082344,1
1358,35.78706633397087,760980.6383433348,839.9547100015708,0,2643,1077.2351851453434,28.459747463082344,2
1359,35.81323650096601,760329.4934082032,1214.566476811917,0,2645,969.511666630809,1e-16,0
1360,35.84066854296543,759794.9259183536,1089.5155842220177,0,2647,969.511666630809,31.950852679983395,1
1361,35.866561626957264,759553.6798646378,1667.5931396901215,0,2649,872.5604999677281,1e-16,0
1362,35.87576875196828,759553.6798646378,1667.5931396901215,0,2650,1745.1209999354562,1e-16,0
1363,35.90183796096244,758645.5102478061,673.4075489661916,0,2652,1745.1209999354562,36.25880870374341,1
1364,35.92642629396869,758256.6610531717,674.7276061146833,0,2654,1745.1209999354562,36.25880870374341,2
1365,35.95126091896964,757735.6982647635,677.4560572663398,0,2656,1745.1209999354562,36.25880870374341,3
1366,35.97767254397331,757083.407073169,680.3175135991611,0,2658,1570.6088999419105,1e-16,0
1367,36.00532350197318,756788.129174141,683.279810410334,0,2660,1570.6088999419105,16.022354842948,1
1368,36.03010820997588,756341.5904547272,686.6910692306278,0,2662,1570.6088999419105,18.48824719444778,2
1369,36.05696091896971,755742.1644037749,690.1517202200433,0,2664,1570.6088999419105,20.376544901451478,3
1370,36.08444721096021,754992.5212717461,691.5785908183923,0,2666,1413.5480099477195,1e-16,0
1371,36.11213925296033,754653.7208314359,693.6053106476286,0,2668,1413.5480099477195,16.617910738097258,1
1372,36.13873725295707,754143.4051694955,695.380487891178,0,2670,1413.5480099477195,19.101609658379317,2
1373,36.16459341996233,753463.5218988636,695.2751018631976,0,2672,1413.5480099477195,20.855259026056945,3
1374,36.192379628962954,752623.1181857412,691.894302785718,0,2674,1272.1932089529475,1e-16,0
1375,36.22034862896544,752246.6246656289,692.9586944718059,0,2676,1272.1932089529475,16.497614790695348,1
1376,36.24884604597173,751681.471082242,693.4286690368579,0,2678,1272.1932089529475,19.090201383853866,2
1377,36.27727929595858,750932.1864574633,691.5004522423689,0,2680,1272.1932089529475,21.074891564178376,3
1378,36.30426408695348,750012.9662816469,685.258762164723,0,2682,1144.9738880576529,1e-16,0
1379,36.33228337895707,749602.9438653048,685.269019677185,0,2684,1144.9738880576529,17.059247327040644,1
1380,36.358089086963446,748990.1720233067,683.4603838549349,0,2686,1144.9738880576529,19.862092285375503,2
1381,36.38379500397423,748184.8570367403,677.4805253008859,0,2688,1144.9738880576529,22.013436672377022,3
1382,36.410503545965184,747211.15065369,665.9419426874601,0,2690,1030.4764992518876,1e-16,0
1383,36.440538670969545,746781.3081268322,664.8850226713446,0,2692,1030.4764992518876,17.499421306368916,1
1384,36.46825600496959,746141.1616022539,662.5902764592565,0,2694,1030.4764992518876,20.109084029596943,2
1385,36.49480696396495,745300.745885133,659.178013542582,0,2696,927.4288493266989,1e-16,0
1386,36.523336129961535,744831.7491422029,661.4178656535978,0,2698,927.4288493266989,16.81599597310716,1
1387,36.551553754950874,744125.0694138783,665.1434182739549,0,2700,927.4288493266989,19.41619776950686,2
1388,36.57907758795773,743180.4580267931,670.4911031159725,0,2702,834.685964394029,1e-16,0
1389,36.60503329595667,742639.5516135176,677.0622190446686,0,2704,834.685964394029,16.766232130723488,1
1390,36.63264637996326,741814.463574667,684.85545115804,0,2706,834.685964394029,19.404671985536705,2
1391,36.65955379695515,740701.8062345793,693.2947296207986,0,2708,751.2173679546262,1e-16,0
1392,36.6888082549558,740059.250734335,699.9037151742829,0,2710,751.2173679546262,16.924852756671054,1
1393,36.715950338955736,739083.0526167009,705.0067599882213,0,2712,751.2173679546262,20.044020398753272,2
1394,36.74341567295778,737789.9025144972,702.4089000014136,0,2714,676.0956311591635,1e-16,0
1395,36.771938922960544,737060.5723168011,702.8405127783192,0,2716,676.0956311591635,17.556549127363333,1
1396,36.80121058995428,735976.0578443356,700.1241615752424,0,2718,676.0956311591635,20.365790596542183,2
1397,36.82729938195553,734573.8936246181,696.4356588254573,0,2720,608.4860680432472,1e-16,0
1398,36.85702154894534,733787.6766738835,708.3082794317058,0,2722,608.4860680432472,17.215183146314477,1
1399,36.8851905909396,732656.062297696,826.791463326444,0,2724,547.6374612389225,1e-16,0
1400,36.91091259094537,731994.9825252667,1215.0679498328727,0,2726,547.6374612389225,30.924035649547577,1
1401,36.923292423947714,731994.9825252667,1215.0679498328727,0,2727,1095.274922477845,1e-16,0
1402,36.95236913194822,731379.305391258,929.3518227536011,0,2729,1095.274922477845,64.91138104740814,1
1403,36.97682900694781,730827.6975043049,1116.4023250843532,0,2731,985.7474302300604,1e-16,0
1404,37.00241817293863,730261.1190402777,980.7470964992184,0,2733,985.7474302300604,57.05422570709203,1
1405,37.02841396394069,729798.2442068717,1363.103601877934,0,2735,887.1726872070544,1e-16,0
1406,37.05636333893926,729270.3385364178,1355.3566075283086,0,2737,887.1726872070544,65.40220199326058,1
1407,37.067602588940645,729270.3385364179,1355.3566075283086,0,2738,1774.3453744141088,1e-16,0
1408,37.09358700593293,728622.9779496485,676.270271589502,0,2740,1774.3453744141088,63.367483853363346,1
1409,37.122434422941296,728238.2816065813,672.4249584781355,0,2742,1774.3453744141088,63.367483853363346,2
1410,37.14767246393603,727732.5279577085,666.8636143403505,0,2744,1596.910836972698,1e-16,0
1411,37.1745394639438,727454.4862590432,665.0561356927667,0,2746,1596.910836972698,17.029754339189182,1
1412,37.2025450469373,727040.5291864012,662.2661733849047,0,2748,1596.910836972698,19.46614343860835,2
1413,37.23118108793278,726495.3179828748,658.0441038059948,0,2750,1596.910836972698,21.26699910844953,3
1414,37.25718350392708,725827.2744148459,651.7987319631395,0,2752,1437.2197532754283,1e-16,0
